151,0101000020897F000000FEC14157E81241E8E5B82622EF4C41,老街炒鸡(广济街店),34.25582123532251,108.93415002879823,美食;中餐厅,4.4,70.0,309781.81421658397,3792452.3025176413
152,0101000020897F00003E01B07849E812410E63731212EF4C41,北京老胡同烤鸭(南广济街店),34.255530772051536,108.93411970868934,美食;中餐厅,4.3,78.0,309778.3678589052,3792420.1441463297
153,0101000020897F0000083BA0F43BE8124171C29243D3EE4C41,京顺祥涮锅(广济街店),34.25439801671293,108.93411071688338,美食;中餐厅,4.1,98.0,309774.9888924812,3792294.5279162456
154,0101000020897F000008E443B22FE91241C6E2CDB0A3EF4C41,清真古城好一锅羊蝎子火锅(广济街店),34.25816612604547,108.93468026405876,美食;中餐厅,4.6,84.0,309835.92408710765,3792711.381283137
155,0101000020897F000062E3F0F962E712416C2363F8ACEE4C41,海趣餐厅(朱雀店),34.2536978325304,108.93353882520545,美食;中餐厅,4.4,107.0,309720.7440829781,3792217.940525463
156,0101000020897F000034C26731FFE7124104FC39C8ACEE4C41,麻辣小叁(钟楼店),34.253701589219574,108.93396279952289,美食;中餐厅,4.5,88.0,309759.79824737017,3792217.5642695446
157,0101000020897F00005FFE6E7B2EE91241736DD1DDA0EF4C41,众汇食代广场,34.25811516401585,108.93467821382045,美食;中餐厅,4.3,,309835.6205405946,3792705.732953721
158,0101000020897F00000AF0E8FB18EA12415A3CE2F2AAEE4C41,忆商山,34.25369313773341,108.93542289549157,美食;中餐厅,5,,309894.2460057741,3792213.897529167
159,0101000020897F0000929D639C39E812418D2604D9F7EE4C41,清真拙夫重庆老火锅(朱雀门店),34.255057343840505,108.93408822961946,美食;中餐厅,4.3,110.0,309774.402723753,3792367.695439166
160,0101000020897F0000F02B5868C4E91241E137ACD4A0EF4C41,渝大狮老火锅(碑林店),34.25812137699748,108.93508507137122,美食;中餐厅,4.5,,309873.1018988481,3792705.6615056847
161,0101000020897F0000F219F37720EA12419E2C1BE161EF4C41,HLS小酒馆(粉巷店),34.256990866044205,108.93536262374268,美食;中餐厅,0,64.0,309896.11713829555,3792579.7586417934
162,0101000020897F000004E5234BBDE91241AB6E74D262EF4C41,鼎味蓉记美蛙鱼头(粉巷店),34.25700332482571,108.93509308777641,美食;中餐厅,3.6,71.0,309871.3233791145,3792581.6441782317
163,0101000020897F0000DC52810A30E91241B74F17E5B2EF4C41,串一火锅(五味什字店),34.25844020330068,108.9346744988472,美食;其他,0,105.0,309836.01025895565,3792741.789773907
164,0101000020897F0000DD8ECCFEB0EA12414FC70F478AEF4C41,万氏小胖子功夫龙虾(粉巷店),34.25772566619611,108.9357370166737,美食;中餐厅,4.3,113.0,309932.2488272021,3792660.555169023
165,0101000020897F000050C96BCAAFE91241C2556641ABEE4C41,禧樂大當家·福建经典美食(朱雀门店),34.25369385656256,108.93513731976492,美食;中餐厅,4.2,82.0,309867.9476767974,3792214.510935516
166,0101000020897F0000200968CA30EB1241A07AEBD960EF4C41,清真老安家水盆,34.25698478401106,108.9361020478627,美食;中餐厅,4,25.0,309964.1976624895,3792577.702498749
167,0101000020897F00007A28422C57E9124145AAC0A7A5EF4C41,孺子牛云南牛肉火锅,34.258203344974305,108.93478652295731,美食;中餐厅,4,,309845.79322112317,3792715.3105671727
168,0101000020897F00007A28422C57E9124145AAC0A7A5EF4C41,孺子牛云南牛肉火锅,34.258203344974305,108.93478652295731,美食;中餐厅,4,,309845.79322112317,3792715.3105671727
169,0101000020897F000045970514DCE91241F0429DFB72EF4C41,粉巷了街,34.25729603603798,108.93516950478784,美食;中餐厅,0,,309879.0195525776,3792613.9657367393
170,0101000020897F0000A406EC793EE81241AC7C35E3BFEF4C41,博泰大酒店,34.258663348874336,108.9340132519476,酒店;星级酒店,4.4,,309775.61906443,3792767.7750697937
171,0101000020897F000080E359BD0BE812418BCFC71B7BEF4C41,伊香斋泡馍(五味十字店),34.2574212636357,108.9339058932941,美食;中餐厅,4.7,,309762.93491321057,3792630.217035239
172,0101000020897F0000426EF85A38EA1241874109D551EF4C41,桥儿傻儿鱼庄(南园门店),34.25670270291892,108.9354345118542,美食;中餐厅,4.3,54.0,309902.0888383129,3792547.6643449697
173,0101000020897F000046AB96C14CE81241B7AB5DBAD8EE4C41,面堂手擀面(广济街店),34.254497276325594,108.93415389724429,美食;中餐厅,3.8,19.0,309779.18905131926,3792305.455983605
174,0101000020897F0000AFD11AC026E71241E06CF7E0B7EE4C41,玖里,34.253891705963994,108.93337059352636,美食;其他,0,78.0,309705.68760230666,3792239.7575508207
175,0101000020897F0000AEF7C0031CE812410EAA583F7BEF4C41,五味居粉汤羊血,34.2574245125528,108.93394999597639,美食;中餐厅,4.5,,309767.0036658001,3792630.494893319
176,0101000020897F000092FB5E9D0EEA124163D4AEEA5EEF4C41,海伦斯小酒馆(粉巷店),34.25693664799583,108.93531548090385,美食;酒吧,0,76.0,309891.65368264273,3792573.833460377
177,0101000020897F0000DA348BA41FE912410E62D40BA7EF4C41,地道长沙味儿,34.25822587695212,108.93463522171379,美食;中餐厅,4.5,,309831.91068728047,3792718.0924189156
178,0101000020897F000092E2DB033FEA1241E39A40273EEF4C41,白日梦小馆,34.25634828956185,108.93546125224961,美食;其他,0,92.0,309903.75376848236,3792508.306659089
179,0101000020897F00007607932140E91241757E03B381EF4C41,老城食肆,34.25755417216261,108.9347398414857,美食;中餐厅,5,12.0,309840.0327874342,3792643.3985441276
180,0101000020897F000064BF897682E712419659DFB1AFEE4C41,Meeting Jazz Club,34.25374838427159,108.93362306274284,美食;酒吧,0,101.0,309728.61575984047,3792223.3896285994
181,0101000020897F0000FBEA2B2F27EA12414931214A62EF4C41,Helens海伦司小酒馆,34.256998567969625,108.93538066671643,美食;酒吧,,,309897.79606597096,3792580.5791379553
182,0101000020897F000069115268E8E91241EE05520776EF4C41,春阳茶事(粉巷店),34.25735150007985,108.93520161970426,美食;蛋糕甜品店,4.1,,309882.1018755646,3792620.0571906483
183,0101000020897F00007EC503893FEA1241C68EDA064AEF4C41,温馨小寨炒菜店,34.25656233619939,108.93545743336082,美食;中餐厅,,,309903.88380344945,3792532.053544852
184,0101000020897F0000C876EC3820E7124161F74AC9C5EE4C41,FEVER ALES COFFEE,34.254142094853805,108.93334674767846,美食;咖啡厅,4.6,60.0,309704.05558953853,3792267.5726002906
185,0101000020897F00000A3DB1D329E9124154C8B1BCF8EE4C41,馥餐厅,34.25508436303919,108.93473967084218,美食;中餐厅,,,309834.45673079847,3792369.4741754923
186,0101000020897F00001C8F03C298E712419EE28B09D8EE4C41,小小火锅店,34.25447659078161,108.93366577451604,美食;中餐厅,,,309734.1894667016,3792304.0745814582
187,0101000020897F0000B416753D3EE912419CA2120C7DEF4C41,I M HERE主题复合餐饮(粉巷店),34.257470229803104,108.9347367599128,美食;中餐厅,,40.0,309839.5600169704,3792634.094318701
188,0101000020897F0000AEEEC9C5FAE812419308D9DC95EF4C41,那市海假日餐厅,34.25791445183484,108.93454274306443,美食;中餐厅,,,309822.69315312325,3792683.7253733366
189,0101000020897F00001C26B75D69E712413AC2A4FE7BEF4C41,军军擀面皮(五味什字店),34.25742980697208,108.93346488508247,美食;小吃快餐店,4.3,9.0,309722.34151897,3792631.9894030364
190,0101000020897F00008115B1C9CAE71241F9BCBB707BEF4C41,山西杨记麻花(五味十字店),34.257424273202766,108.93372949357172,美食;蛋糕甜品店,4.4,12.0,309746.69696458435,3792630.8807293144
191,0101000020897F0000B4ADCF87ABEA124118071F4C91EF4C41,侯志伟纯手工酸辣粉(粉巷店),34.25785194999754,108.93571909529835,美食;小吃快餐店,3.9,11.0,309930.8826281682,3792674.5946968906
192,0101000020897F00000CD9264224E91241FE364FE128EF4C41,喵食记,34.25595190256649,108.9347033462817,美食;蛋糕甜品店,4.7,35.0,309833.06460131775,3792465.7602299443
193,0101000020897F0000136A600120E91241A64C2C3CF5EE4C41,馥,34.25502078845457,108.93471456292819,美食,,,309832.00134435407,3792362.4701019106
194,0101000020897F00001F683A9925EA12410CCBEE41EDEE4C41,心特软(朱雀门店),34.254888953319,108.93542791752037,美食;蛋糕甜品店,,6.0,309897.39963686647,3792346.5150998887
195,0101000020897F0000091B9E8E78E912410BBF7E72CEF04C41,古城西安美食回民坊,34.263554642132014,108.93474631395159,美食;中餐厅,,,309854.139275,3793308.894492989
196,0101000020897F0000BBA0BAC127E91241737DB100AEF04C41,老刘家泡馍馆,34.26296612286379,108.93454133989864,美食;中餐厅,4.1,33.0,309833.93918849126,3793244.005416566
197,0101000020897F0000F5ABECD66EE8124189AF933420F04C41,熊猫川菜(南广济街店),34.260401721319475,108.9341020317281,美食;中餐厅,3.9,68.0,309787.7098872059,3792960.4107570094
198,0101000020897F00008A85DF6082E912419E949AF10AF14C41,老乌家泡馍馆,34.264645559932546,108.93474630127898,美食;中餐厅,4.4,30.0,309856.5946026674,3793429.8875299236
199,0101000020897F00007696DF6AC6E81241A9E0802C0DF14C41,老米家泡馍(坊二店),34.26467715819285,108.93423522277796,美食;中餐厅,4,,309809.60436854453,3793434.3476830316
200,0101000020897F0000930D120D8BE71241A0A5349E0FF14C41,慈悯楼牛羊肉泡馍(庙后街店),34.264706781343236,108.9333782918756,美食;中餐厅,4,34.0,309730.7627641793,3793439.235981658
201,0101000020897F0000883E61D0CFE8124166C4E894CEF04C41,老孙家泡馍,34.2635493452945,108.93428831935623,美食;中餐厅,2.3,53.0,309811.9534959574,3793309.1633534906
202,0101000020897F00009651EE905EE71241A4C7E06E54F04C41,白蜗牛川菜,34.26133068197344,108.9333401297487,美食;中餐厅,4.3,34.0,309719.6415341137,3793064.8662347365
203,0101000020897F0000C1C6274ADDE812412FC63A61E3F04C41,芝麻开门餐厅(北广济街店),34.2639248544718,108.93431572042643,美食;外国餐厅,4.7,63.0,309815.32241735986,3793350.759606145
204,0101000020897F0000A85B940F7BE71241E0BE86FA0EF14C41,穆子路小炒泡馍馆,34.26469452448817,108.93333517911098,美食;中餐厅,5,,309726.7652143785,3793437.9572371095
205,0101000020897F0000CEC7DC62C7E812412D6829B8A9F04C41,伊真米家泡馍,34.26288450547495,108.93428169949108,美食;中餐厅,1,,309809.8465453357,3793235.4387636394
206,0101000020897F0000C539DF11B6E812418A74E30DFBF04C41,木炭烤鸡,34.26434979906751,108.93419884697808,美食;小吃快餐店,4.1,,309805.5174531008,3793398.108503883
207,0101000020897F00006221AE6A1DE91241EA095889BFF04C41,清真刚子烧烤(回民街店),34.26328170185069,108.93450555006147,美食;其他,0,25.0,309831.35417987977,3793279.0729992287
208,0101000020897F000020CAAC775EE81241A7211DAD21F04C41,花园餐吧,34.2604274846828,108.934056954398,美食;中餐厅,,,309783.6168700773,3792963.3524515214
209,0101000020897F0000027F63838CE912414094CD48D0EF4C41,王家私房面,34.25897418814898,108.9349124841802,美食;小吃快餐店,3.8,14.0,309859.1283092351,3792800.5687737763
210,0101000020897F0000509931335EE9124133A1A392D1EF4C41,正宗重庆风味清香老鸭汤煲,34.258995294142274,108.93478623816532,美食;中餐厅,,,309847.5499938922,3792803.1456185817
211,0101000020897F0000DECF33D80DE91241358A3267B6F04C41,安家老铺子,34.263116357329814,108.93446731666147,美食;中餐厅,,,309827.461135147,3793260.8062298545
212,0101000020897F0000662E74B192E81241CF621EAA08F14C41,阿拉买水果烤肉饭,34.26459350957089,108.93409683977059,美食;小吃快餐店,3.8,14.0,309796.6732947588,3793425.3290523062
213,0101000020897F000016D53AE150E81241C41108E72AF04C41,辣掌柜自贡盐帮菜(西大街店),34.26059316883357,108.93401601384318,美食;中餐厅,,,309780.21995099017,3792981.8049337585
214,0101000020897F00004C7797C155EA12414C9B67EE0BF14C41,老西安爆肚,34.264673028368,108.93531951118429,美食;中餐厅,,,309909.43905435945,3793431.8625368234
215,0101000020897F00002C7D700411E91241E6631E43F7F04C41,丹氏肉丸杂碎小酥肉,34.264285607173655,108.93444733457461,美食;小吃快餐店,4,,309828.2543353613,3793390.524364936
216,0101000020897F000048012D450EE9124171FE5145C8F04C41,火焰山,34.263438447041594,108.93446059523421,自然地物;山峰,,,309827.56755449297,3793296.5415647556
217,0101000020897F000047F90F4FE7E8124126F64BB099F14C41,马峰小炒泡馍,34.26721148489272,108.93426252995587,美食;中餐厅,3.8,35.0,309817.8272093725,3793715.3773181615
218,0101000020897F000039063AA92BE91241F42806C932F14C41,莉莉大盘鸡(北广济街店),34.26535974764346,108.9344934003057,美食;中餐厅,3.5,46.0,309834.91526040767,3793509.5705004875
219,0101000020897F00004405C8D7DBE712412BA524A8D6F14C41,王凯老菜馆,34.26829821187258,108.93350975594738,美食;中餐厅,4.3,49.0,309750.9607239554,3793837.3136183224
220,0101000020897F000089372A0D2CE912416B78321FC8F14C41,果渊斋米家泡馍馆(北广济街店),34.26805160268051,108.93442861896533,美食;中餐厅,4.5,28.0,309835.0128563573,3793808.243727734
221,0101000020897F00003635E6D6D9E71241EB958D18E5F14C41,教场门饸饹馆,34.26855838905185,108.93349794928898,美食;中餐厅,3.7,15.0,309750.4598625483,3793866.19182085
222,0101000020897F00008FB5B5AEB4EA12418B69814F5DF14C41,小贾八宝粥,34.266144256980255,108.93554126735248,美食;中餐厅,4.4,18.0,309933.17061504064,3793594.6211368493
223,0101000020897F00005660EF405CE9124129DE852A57F14C41,老李家杂肝汤(回民街店),34.26601774678536,108.93460923575722,美食;中餐厅,4.2,24.0,309847.06341314816,3793582.3322103214
224,0101000020897F0000100900B8F1E712413833AC24E2F14C41,拉菲尔鱼庄(红埠街店),34.26850625969311,108.93356405921985,美食;中餐厅,3.9,56.0,309756.42968763504,3793860.286505129
225,0101000020897F0000AE2AE52EBBE712413662033B5FF14C41,光明巷第一家饦饦馍,34.26614402369717,108.93347379957655,美食;中餐厅,4,,309742.79579607665,3793598.4610407604
226,0101000020897F0000C07DCB47F2E9124195561452D9F14C41,新疆特色餐厅(红埠街店),34.268370684693146,108.93495902061997,美食;中餐厅,4.3,52.0,309884.57011219487,3793842.641245673
227,0101000020897F0000D04D885B21E91241C81A6C41B2F14C41,英盛楼泡馍馆(回民街店),34.26765696669381,108.93440923764547,美食;中餐厅,4.8,,309832.3393871458,3793764.511111591
228,0101000020897F0000AC47B74E41EA1241C9F5E1715EF14C41,清真铁权牛肉丸子专卖,34.266159426303176,108.93522765289438,美食;中餐厅,4.3,44.0,309904.3268710326,3793596.889708255
229,0101000020897F0000A419F6EAE0E81241AFEDBB1B34F14C41,马志善稀糊烂生熟肉店,34.26538017680732,108.93428997435424,美食;小吃快餐店,4.2,71.0,309816.2294544226,3793512.216672621
230,0101000020897F0000C79DDC9EF2EA1241C1A8A20254F14C41,老童家泡馍馆(大皮院店),34.265979448938346,108.93571345813118,美食;中餐厅,4.1,33.0,309948.65513845946,3793576.0205889647
231,0101000020897F0000FCB3BB061FE91241933AB2AA41F14C41,回味马孝饦饦馍,34.26562741368601,108.93445255058008,美食;中餐厅,4.3,5.0,309831.75657540536,3793539.3335641115
232,0101000020897F00007E497205EDE81241EBBB67E558F14C41,哈迪烤鸭(北广济街216号),34.266043841378,108.93430660158758,美食;中餐厅,4.1,44.0,309819.2553187831,3793585.792228212
233,0101000020897F0000203A4EE205EA124137BB30CF55F14C41,老马家口口香油泼辣子(回民街店),34.26600105048034,108.93507019041992,美食;中餐厅,3.3,17.0,309889.4710015375,3793579.6186746615
234,0101000020897F0000CEFE7505D4E81241AEDFFE6F41F14C41,哈蹄蹄秘制羊蹄(北广济街总店),34.26561984856913,108.93424909810147,美食;中餐厅,4.9,19.0,309813.00533292897,3793538.8749656295
235,0101000020897F0000F15052A95AEA1241BD604BF054F14C41,秦椒辣子铺,34.265989233621475,108.93530064995977,美食;中餐厅,4.5,,309910.6653530738,3793577.8773003505
236,0101000020897F0000ECDCA29EFAE71241A64D3F8918F14C41,老马家羊肉汤(庙后街店),34.26487264014753,108.93367713781211,美食;中餐厅,4.1,26.0,309758.65491814795,3793457.072244364
237,0101000020897F0000FD47985F20E912414EA269685DF14C41,雅沛轩锅贴八宝粥(回民街店),34.26612751665529,108.93444397606473,美食;中餐厅,4.4,17.0,309832.0933543442,3793594.815723694
238,0101000020897F00004E0160ABC2E812419A98BEDA45F14C41,清真古今香(回民街店),34.265698672098175,108.93420005978146,美食;中餐厅,4.1,6.0,309808.6673584179,3793547.7089415314
239,0101000020897F0000EEB561288EE81241D1C3E76417F14C41,清真桂坊斋,34.26485880813542,108.93407803650372,美食;中餐厅,2.5,26.0,309795.5394352366,3793454.7883229037
240,0101000020897F0000D19CB49631E9124190A116D097F14C41,乌家砂锅鸡(回民街店),34.26718107165831,108.93446494650078,美食;中餐厅,4.3,21.0,309836.39717335725,3793711.6256906465
241,0101000020897F00008EEAA7F9E0E81241A166E96FD2F14C41,正宗牛肉泡馍,34.2682341033825,108.93422031755051,美食;中餐厅,5,,309816.2438046121,3793828.87431033
242,0101000020897F00009231368849EA12414F4189FAE4F14C41,老孙家粉蒸肉,34.26858481544596,108.93519067940713,美食;中餐厅,4.1,9.0,309906.3830192323,3793865.9573136936
243,0101000020897F00003CEDC351A7E8124110CDD1DF19F14C41,德一祥元宵,34.264904664698484,108.93414522772703,美食;中餐厅,4.1,9.0,309801.82984896353,3793459.748590119
244,0101000020897F000023FA9DC100EA1241FB7DA20E56F14C41,德富祥油茶,34.26600528314128,108.9350561652494,美食;中餐厅,,,309888.1890791973,3793580.1143338657
245,0101000020897F00006BE1EEFBB5E9124106502DF11BF14C41,梅时尝来,34.26495432082711,108.93487885845173,美食;中餐厅,4.5,13.0,309869.49602844444,3793463.8841953306
246,0101000020897F00003A7C7D691EE912417E09AD8C16F14C41,贾德祥油茶铺,34.26485018375387,108.93446989251,美食;小吃快餐店,3.8,6.0,309831.6030177508,3793453.0990306726
247,0101000020897F0000D2046233D0E91241AABA10BD5DF14C41,建伟小炒泡馍,34.26614152113749,108.93492100532414,美食;中餐厅,4.4,22.0,309876.05017859966,3793595.4770730333
248,0101000020897F00006807997154EB124130797A7DD5F14C41,马成小炒泡馍,34.268317836930045,108.93592189271669,美食;中餐厅,3.9,23.0,309973.11093532154,3793834.980300091
249,0101000020897F00000885E7E511E81241756062F360F14C41,唯真楼泡馍小炒,34.26617900003446,108.93370837496452,美食;中餐厅,4.2,26.0,309764.4745159899,3793601.901439721
250,0101000020897F0000A56AF83651E9124162716ACF9FF14C41,小皮院烩菜馆,34.267326673718316,108.93454725109794,美食;中餐厅,4.2,16.0,309844.30368200905,3793727.6204358796
251,0101000020897F00009E61471CFEEA1241ADEFD40D5DF14C41,新疆金沙湾大盘美食,34.266142990521885,108.93574065567734,美食;中餐厅,4,43.0,309951.5276160481,3793594.108060798
252,0101000020897F000024295AF09EE91241C40E571798F14C41,赛伊德莜面坊,34.26719109157547,108.93476159127658,美食;中餐厅,3.7,,309863.7347189358,3793712.1823442895
253,0101000020897F00009A8E8083E3E91241C50D4E3718F14C41,回坊老街爆肚,34.26488924000674,108.93500406098454,美食;中餐厅,4.5,,309880.8784200937,3793456.4320695125
